learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
530000.0,105.15625,1.8806430970370366E-5,530000.0,97.0,97.0,-100.0,97.0,530000.0,595904.0,5.0,258049.69999999998,276226.5758620187,201681.6,175200.13007808465,9.8,2.7748873851023212,10.2,4.764451699828638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,105.390625,1.8843166795300535E-5,531000.0,97.0,97.0,-100.0,97.0,531000.0,605872.0,5.0,258343.7,276581.87280684983,203675.2,175205.17200686614,10.6,1.6733200530681511,6.0,3.391164991562634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,105.5625,1.8869586347136655E-5,532000.0,97.89999999999999,97.89999999999999,-110.00000000000001,97.89999999999999,532000.0,594176.0,5.0,258665.99999999997,276845.89886272675,201336.0,175198.61511375534,8.8,0.8366600265340753,2.6,0.8944271909999159,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,105.71875,1.8893340570179548E-5,533000.0,97.2,97.2,-100.0,97.2,533000.0,587656.0,5.0,258925.8,277185.20992321684,200032.0,175198.61511375534,12.2,1.4832396974191326,3.4,3.7815340802378077,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,105.96875,1.8932190691379633E-5,534000.0,97.6,97.6,-71.42857142857143,97.6,534000.0,600696.0,5.0,259193.8,277488.0086573512,202640.0,175198.61511375534,11.2,0.44721359549995815,5.4,4.8270073544588685,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,106.34375,1.89943851890146E-5,535000.0,94.1,94.1,-103.44827586206897,94.1,535000.0,641096.0,5.0,259593.30000000002,277897.83623924735,207068.8,179455.75111727868,17.6,2.1908902300206647,15.4,3.646916505762094,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,106.671875,1.9044269057404675E-5,536000.0,93.8,93.8,-93.75,93.8,536000.0,587656.0,5.0,259967.10000000003,278320.5107902478,200032.0,175198.61511375534,22.6,2.6076809620810595,12.4,2.3021728866442674,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,107.125,1.912894306264612E-5,537000.0,88.8,88.8,-138.2978723404253,88.8,537000.0,722328.0,5.0,260560.7,278871.7390330982,216012.8,187293.09196064272,20.8,4.711687595755898,27.2,6.180614856144977,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,107.5,1.9198678944829036E-5,538000.0,87.6,87.6,-143.13725490196057,87.6,538000.0,718832.0,5.0,261191.30000000002,279538.7940268955,214969.6,187737.35032823563,18.4,7.700649323271382,23.0,4.358898943540674,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,107.828125,1.925918512925921E-5,539000.0,90.4,90.4,-134.14634146341436,90.4,539000.0,712792.0,5.0,261670.9,280083.5117728083,214366.4,187034.97557361357,15.0,3.082207001484488,15.8,3.8987177379235853,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,108.125,1.9314526030535098E-5,540000.0,95.3,95.3,-80.76923076923077,95.3,540000.0,720568.0,5.0,262196.19999999995,280381.2487167349,215532.8,187525.58179785023,8.2,4.764451699828638,16.6,7.368853370776216,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,108.453125,1.9368392758123176E-5,541000.0,95.6,95.6,-120.0,95.6,541000.0,634576.0,5.0,262480.4,280883.8948728341,205895.2,179321.54514713382,11.4,6.18869937870632,13.8,11.122050170719424,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,108.734375,1.941209914447327E-5,542000.0,96.6,96.6,-88.88888888888889,96.6,542000.0,600696.0,5.0,262748.1,281290.43057762284,202640.0,175198.61511375534,13.2,2.588435821108957,6.4,3.2093613071762426,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,109.015625,1.946361234230508E-5,543000.0,96.0,96.0,-100.0,96.0,543000.0,707992.0,5.0,263071.8,281604.46492703987,213797.6,186479.81581763152,15.2,1.6431676725154982,5.8,3.898717737923586,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,109.390625,1.9537602040347553E-5,544000.0,93.89999999999999,93.89999999999999,-41.86046511627907,93.89999999999999,544000.0,762680.0,5.0,263601.7,282008.86086711293,220652.0,190736.43166538596,12.6,3.646916505762094,19.6,5.504543577809153,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,109.703125,1.9599192213111882E-5,545000.0,93.8,93.8,-63.1578947368421,93.8,545000.0,761840.0,5.0,264011.70000000007,282523.7991725653,220439.19999999998,190744.1999728665,8.8,4.658325879540846,19.4,5.856620185738529,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,109.984375,1.9650643710823123E-5,546000.0,94.39999999999999,94.39999999999999,-60.0,94.39999999999999,546000.0,707144.0,5.0,264405.3,282941.4880834905,213194.4,187022.42187336195,16.6,10.502380682492898,18.2,6.457553716385176,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,110.28125,1.9704753940459356E-5,547000.0,95.7,95.7,-53.57142857142857,95.7,547000.0,704544.0,5.0,264769.10000000003,283276.79225860036,212977.59999999998,186680.63223186517,17.4,9.423375191511797,8.4,1.51657508881031,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,110.59375,1.9755353860091433E-5,548000.0,95.5,95.5,-36.36363636363637,95.5,548000.0,625896.0,5.0,265027.3,283686.61765016144,204159.20000000004,179275.03637136868,16.2,8.757853618324527,10.6,5.176871642217914,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,110.84375,1.9800948308936023E-5,549000.0,96.5,96.5,-84.21052631578947,96.5,549000.0,704976.0,5.0,265378.3,283985.0045802693,212933.60000000003,186852.15690795638,14.6,3.5071355833500366,7.0,4.847679857416329,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,111.234375,1.9864768966928966E-5,550000.0,94.69999999999999,94.69999999999999,-89.28571428571429,94.69999999999999,550000.0,631544.0,5.0,265718.3,284419.4904932775,205288.80000000002,179257.56823124032,20.8,4.54972526643093,13.2,6.058052492344384,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,111.53125,1.990990199071046E-5,551000.0,95.39999999999999,95.39999999999999,-100.0,95.39999999999999,551000.0,587656.0,5.0,266030.0,284763.27272354177,200032.0,175198.61511375534,20.8,1.0954451150103324,6.0,2.1213203435596424,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,111.828125,1.9956765819289216E-5,552000.0,95.5,95.5,-95.65217391304348,95.5,552000.0,610192.0,5.0,266335.69999999995,285089.86675863375,204539.19999999998,175208.96801806564,19.0,1.4142135623730951,6.4,4.09878030638384,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,112.078125,1.9996090397600924E-5,553000.0,94.8,94.8,-108.0,94.8,553000.0,608032.0,5.0,266707.10000000003,285472.6124024471,204107.2,175204.7029789884,17.2,2.2803508501982757,10.8,2.588435821108957,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
554000.0,112.4375,2.0055892786735474E-5,554000.0,89.5,89.5,-218.18181818181785,89.5,554000.0,643240.0,5.0,267242.0,286044.6644148816,207628.0,179238.61227859237,15.4,1.51657508881031,17.4,3.0495901363953815,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
555000.0,112.765625,2.0113590257501034E-5,555000.0,92.10000000000001,92.09907559184425,-83.72093023255788,91.99594731509626,555000.0,679704.0,5.0,267765.7,286560.91635657893,210968.0,183673.57472308193,17.8,2.04939015319192,22.0,2.5495097567963922,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
556000.0,113.09375,2.017372498004181E-5,556000.0,95.19999999999999,95.19985599567987,-33.33333333333333,95.15151515151514,556000.0,708416.0,5.0,268299.60000000003,286874.95693272975,213882.39999999997,186576.33231540024,11.2,8.07465169527454,17.2,6.942621983083913,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,113.21875,2.0197841836812194E-5,557000.0,96.3,96.29990749768744,-32.142857142857146,96.28140703517587,557000.0,745784.0,5.0,268818.8,287106.8588003041,217965.59999999998,189924.3391828558,9.4,8.734987120768983,9.8,2.949576240750525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,113.453125,2.0247219395565088E-5,558000.0,96.8,96.8,-33.33333333333333,96.8,558000.0,814368.0,5.0,269253.4,287347.46242840646,227035.19999999995,194533.22261637243,8.8,8.043631020876083,8.4,5.176871642217914,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,113.765625,2.0299011278742314E-5,559000.0,92.0,91.99903188285784,-99.99999999999972,91.91102123356927,559000.0,640640.0,5.0,269333.9,288288.17944644287,206674.4,179913.7909921181,16.8,8.318653737234168,17.0,4.242640687119285,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,114.15625,2.037946154208234E-5,560000.0,91.4,91.4,-68.62745098039194,91.3913913913914,560000.0,796104.0,5.0,269966.6,288750.585739935,225860.8,192323.46826970673,21.4,8.763560920082657,16.8,3.03315017762062,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,114.5625,2.0459850784391175E-5,561000.0,91.9,91.9,-61.99999999999978,91.9,561000.0,764904.0,5.0,270455.3,289457.24050752877,221528.8,190346.61027177644,12.8,4.969909455915671,24.0,7.14142842854285,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,114.96875,2.0541652532604843E-5,562000.0,90.8,90.8,-58.62068965517222,90.8,562000.0,778344.0,5.0,271155.7,289905.35419993347,222872.80000000002,191845.4291679169,11.0,2.345207879911715,23.6,3.507135583350036,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,115.25,2.0599357279328017E-5,563000.0,95.39999999999999,95.39999999999999,-17.94871794871795,95.39999999999999,563000.0,793088.0,5.0,271962.10000000003,290231.26317107497,225127.2,192426.94428841764,7.8,8.318653737234168,15.6,4.722287581247038,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,115.515625,2.0654634637240742E-5,564000.0,97.39999999999999,97.39999999999999,21.21212121212121,97.39999999999999,564000.0,804416.0,5.0,272506.3,290681.8029358066,225132.0,194469.67644796908,5.2,6.300793600809346,11.6,6.618156843109719,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,115.8125,2.0707670256443744E-5,565000.0,93.10000000000001,93.10000000000001,-56.81818181818157,93.10000000000001,565000.0,690552.0,5.0,272648.8,291668.1760139232,213527.19999999998,183366.86391845415,9.6,5.549774770204643,18.0,5.431390245600108,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,116.109375,2.076831170901036E-5,566000.0,92.2,92.2,-65.9574468085104,92.2,566000.0,789584.0,5.0,273486.1,292018.66472784465,224687.19999999998,192411.1364926677,3.6,2.701851217221259,18.2,2.949576240750525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,116.390625,2.0816376102933047E-5,567000.0,96.39999999999999,96.39999999999999,5.263157894736842,96.39999999999999,567000.0,660592.0,5.0,273879.5,292571.30107424717,210664.80000000002,179868.79075395176,3.2,2.588435821108957,12.8,4.147288270665544,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
568000.0,116.6875,2.086928146632596E-5,568000.0,92.2,92.2,-62.499999999999766,92.2,568000.0,688856.0,5.0,274552.2,292963.85032886075,212145.6,184732.16593592404,13.2,9.364827814754525,17.4,7.668115805072326,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
569000.0,117.078125,2.0947457588691688E-5,569000.0,93.60000000000001,93.60000000000001,-23.076923076922863,93.60000000000001,569000.0,773600.0,5.0,274609.2,293853.37923710636,221922.4,191855.21088987915,15.2,8.438009243891594,20.0,3.391164991562634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,117.453125,2.1026592067856766E-5,570000.0,93.5,93.5,-14.035087719298051,93.5,570000.0,815712.0,5.0,275253.7,294220.0980955319,227216.8,194641.43180548403,9.4,7.797435475847171,20.2,1.3038404810405297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
571000.0,117.859375,2.110396628268064E-5,571000.0,89.8,89.8,-52.238805970149336,89.8,571000.0,736216.0,5.0,275811.30000000005,294792.36234153016,218660.8,187462.3384687649,11.6,7.893034904268446,25.4,7.797435475847172,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
572000.0,118.34375,2.1202807353499045E-5,572000.0,85.7,85.7,-68.23529411764714,85.7,572000.0,788784.0,5.0,276673.89999999997,295345.7563446048,224524.0,192147.43973198175,13.0,8.660254037844387,33.6,8.96102672688794,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
573000.0,118.84375,2.1304946535059985E-5,573000.0,84.7,84.7,-61.052631578947434,84.7,573000.0,789632.0,5.0,277290.1,296196.15652673674,224479.2,192426.01623873814,13.0,10.222524150130436,28.4,9.60728889958036,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
574000.0,119.125,2.1358988855758485E-5,574000.0,89.7,89.7,-51.4705882352942,89.7,574000.0,742752.0,5.0,278061.29999999993,296956.6546132991,218883.2,188686.96873381466,5.6,7.231873892705818,17.8,6.648308055437865,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
575000.0,119.609375,2.145625806103151E-5,575000.0,91.4,91.4,-59.25925925925905,91.4,575000.0,776240.0,5.0,278852.19999999995,297526.41777040384,222145.59999999998,192080.87947598187,14.6,12.320714265009151,27.4,11.480418110852932,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
576000.0,120.046875,2.1535897135941527E-5,576000.0,89.4,89.4,-60.60606060606071,89.4,576000.0,703640.0,5.0,279501.7,298006.4442476408,215102.4,184481.83442472355,13.8,8.378544026261364,23.8,11.031772296417289,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
577000.0,120.4375,2.1610517740353124E-5,577000.0,88.4,88.4,-58.904109589041184,88.4,577000.0,738416.0,5.0,280281.69999999995,298572.0304694962,218276.0,188467.6604619477,9.4,10.237187113655782,25.2,8.899438184514795,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
578000.0,120.6875,2.1655941446725704E-5,578000.0,97.0,97.0,37.5,97.0,578000.0,702336.0,5.0,280687.30000000005,298937.852752058,214841.6,184438.3592129239,5.4,5.941380311005179,11.6,7.797435475847171,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
579000.0,120.90625,2.1700261988573616E-5,579000.0,93.30000000000001,93.30000000000001,-52.27272727272702,93.30000000000001,579000.0,783176.0,5.0,280576.10000000003,300020.9126264553,223012.8,192568.26173293573,8.6,4.449719092257398,14.2,6.180614856144977,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
580000.0,121.203125,2.176021161075269E-5,580000.0,96.0,96.0,-5.263157894736842,96.0,580000.0,780576.0,5.0,280976.79999999993,300414.18467982573,222449.59999999998,192686.90225636915,7.6,6.8044103344816,16.4,4.39317652729776,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
581000.0,121.359375,2.1791676408611253E-5,581000.0,97.7,97.7,-15.0,97.7,581000.0,778408.0,5.0,281425.9,300600.5597497745,222232.80000000002,192450.41174448607,7.0,9.16515138991168,5.2,3.420526275297414,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
581012.0,121.4375,2.1807408807540533E-5,581012.0,97.7,97.7,-15.0,97.7,581012.0,778408.0,5.0,281432.1,300600.36196712515,222232.80000000002,192450.41174448607,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
