learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
516000.0,123.9375,7.42706287484098E-5,516000.0,93.7,93.69930692376161,-57.499999999999716,93.63636363636364,516000.0,2366480.0,14620.1,17614.65645074515,172761.6,207332.87486508797,15.799999999999999,19.75854245636555,8.4,9.879271228182775,8.4,9.879271228182775,4.1,2.998147576235848,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,124.234375,7.445536343665373E-5,517000.0,93.7,93.69954636733844,-65.78947368421024,93.64278506559032,517000.0,2405344.0,13527.099999999999,20354.51800488312,175972.8,235195.34417765253,15.8,21.44139298957354,8.4,10.72069649478677,8.4,10.72069649478677,3.7,3.056868404829433,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,124.546875,7.468288166112157E-5,518000.0,92.5,92.49939995199617,-92.30769230769202,92.42424242424244,518000.0,2814288.0,17647.100000000002,21590.236272959643,209714.4,229239.15430697647,18.4,20.998412638419442,9.7,10.499206319209721,9.7,10.499206319209721,4.6000000000000005,2.875181153713043,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,124.765625,7.482178667689564E-5,519000.0,92.9,92.89875018003168,-61.36363636363611,92.82103134479273,519000.0,2454552.0,15440.400000000003,24689.721177490486,181121.6,255127.04617425412,15.8,24.261537919559473,8.4,12.130768959779736,8.4,12.130768959779736,3.4000000000000004,4.1952353926806065,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,125.0625,7.494840638375732E-5,520000.0,89.8,89.79996939990819,-168.42105263157865,89.76930792377131,520000.0,1648656.0,9117.7,13538.710886031786,109119.19999999998,119149.39295299271,8.6,10.532489417670133,4.8,5.266244708835067,4.8,5.266244708835067,2.3,2.9078437983419185,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,125.375,7.506277150241653E-5,521000.0,90.5,90.5,-196.87499999999966,90.4809619238477,521000.0,1414640.0,6862.300000000001,14118.732733893334,84448.0,103065.22148189036,7.4,9.131143289740765,4.2,4.565571644870382,4.2,4.565571644870382,2.5,2.718251071716682,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,125.640625,7.518335455744004E-5,522000.0,89.7,89.7,-296.15384615384573,89.7,522000.0,1754768.0,8816.9,15353.359201382174,101284.8,105688.67564355647,10.200000000000001,9.342852288722588,5.6,4.671426144361294,5.6,4.671426144361294,3.5999999999999996,2.590581230363393,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,125.921875,7.534626033803855E-5,523000.0,93.8,93.8,-100.0,93.8,523000.0,2238960.0,13124.1,16288.073001432675,160873.6,115123.41934849262,14.000000000000002,9.899494936611665,7.5,4.949747468305833,7.5,4.949747468305833,5.0,3.1269438398822866,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,126.203125,7.551249559684132E-5,524000.0,92.4,92.4,-145.1612903225803,92.4,524000.0,2284720.0,15047.400000000001,18469.535410146804,162131.2,123447.39617505102,14.0,10.883218478209672,7.5,5.441609239104836,7.5,5.441609239104836,5.0,3.39934634239519,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,126.484375,7.56522737275291E-5,525000.0,90.9,90.9,-224.9999999999996,90.9,525000.0,1921096.0,9139.7,9281.461559354635,123156.0,99325.23573258377,11.4,9.605553948974867,6.2,4.802776974487434,6.2,4.802776974487434,3.8,3.119829055146024,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,126.796875,7.582400961028819E-5,526000.0,96.2,96.2,-72.72727272727273,96.2,526000.0,2124288.0,10123.6,10380.97529350901,138847.2,108631.8187362964,11.8,9.484490263348661,6.4,4.742245131674331,6.4,4.742245131674331,4.0,3.2317865716108862,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,127.046875,7.596750003156349E-5,527000.0,98.3,98.3,15.0,98.3,527000.0,2218632.0,13736.7,12181.703247539364,145728.0,115926.17598761339,13.399999999999999,10.405126941400892,7.199999999999999,5.202563470700446,7.199999999999999,5.202563470700446,4.3,3.020301677353145,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,127.28125,7.609799724175692E-5,528000.0,98.4,98.4,11.11111111111111,98.4,528000.0,2152248.0,15080.0,11975.893601546215,146756.8,94723.14538321078,12.399999999999999,9.09456492148531,6.699999999999999,4.547282460742655,6.699999999999999,4.547282460742655,3.6999999999999997,2.263232692902394,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,127.484375,7.620423996639948E-5,529000.0,98.7,98.7,7.142857142857142,98.7,529000.0,2021800.0,15486.599999999999,14817.079373329805,137740.8,109290.99226966918,11.600000000000001,10.415799963943666,6.300000000000001,5.207899981971833,6.300000000000001,5.207899981971833,3.5,2.4152294576982394,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,127.6875,7.631091274864344E-5,530000.0,99.5,99.5,66.66666666666666,99.5,530000.0,2029984.0,17571.6,17740.40255211564,141874.4,112886.17266688502,13.000000000000002,10.370899457402697,7.000000000000001,5.185449728701348,7.000000000000001,5.185449728701348,3.5,2.5055493963954847,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,127.875,7.643792108865447E-5,531000.0,99.2,99.2,46.666666666666664,99.2,531000.0,2618384.0,23557.699999999997,17767.343477102404,192196.8,93514.27901520352,17.0,9.521904571390467,9.0,4.760952285695233,9.0,4.760952285695233,4.3999999999999995,1.776388345929897,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,128.03125,7.655069358103591E-5,532000.0,99.5,99.5,50.0,99.5,532000.0,2789880.0,29586.100000000002,17753.728268544986,207183.2,109230.63322550339,18.6,10.782702196883056,9.8,5.391351098441528,9.8,5.391351098441528,4.6,1.7126976771553506,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,128.234375,7.670402740283551E-5,533000.0,98.6,98.6,0.0,98.6,533000.0,2917944.0,30704.4,19453.498652484654,206172.80000000002,119925.55143625101,18.8,13.64469778990278,9.9,6.82234889495139,9.9,6.82234889495139,4.3,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,128.40625,7.68364417470163E-5,534000.0,98.8,98.8,14.285714285714285,98.8,534000.0,2978000.0,31950.4,23846.447777394435,224441.6,151479.6431436691,20.400000000000002,15.749426797329624,10.700000000000001,7.874713398664812,10.700000000000001,7.874713398664812,4.199999999999999,2.043961295567452,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,128.640625,7.699912633850334E-5,535000.0,95.89999999999999,95.89999999999999,-41.37931034482759,95.89999999999999,535000.0,2683104.0,25035.899999999998,28704.43785452773,200028.0,179744.58209111926,18.0,18.16590212458495,9.5,9.082951062292475,9.5,9.082951062292475,3.6999999999999993,2.6267851073127395,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,128.9375,7.715589719332953E-5,536000.0,97.6,97.6,25.0,97.6,536000.0,2041240.0,11498.300000000001,11916.287873233752,153816.80000000002,90478.28708075029,13.8,7.8993670632526,7.4,3.9496835316263,7.4,3.9496835316263,3.5999999999999996,2.0110804171997807,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,129.140625,7.725972688705135E-5,537000.0,92.30000000000001,92.30000000000001,-63.829787234042314,92.30000000000001,537000.0,1975880.0,11602.199999999999,7014.265825206988,150644.80000000002,75030.9969676237,12.6,6.979334575094614,6.8,3.489667287547307,6.8,3.489667287547307,3.4000000000000004,1.837873166945363,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,129.390625,7.7358317729603E-5,538000.0,91.3,91.3,-70.58823529411742,91.3,538000.0,1524400.0,7134.5,5667.394428757461,99577.6,63495.74099313014,9.0,5.656854249492381,5.0,2.8284271247461903,5.0,2.8284271247461903,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,129.59375,7.744075846858315E-5,539000.0,94.6,94.6,-31.70731707317073,94.6,539000.0,1568848.0,8438.8,4738.190203020557,103748.0,57593.787350141625,8.799999999999999,5.6134758493389025,4.9,2.806737924669451,4.9,2.806737924669451,2.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,129.796875,7.754179383886763E-5,540000.0,98.9,98.9,57.692307692307686,98.9,540000.0,1922704.0,14441.1,4766.633063984123,132195.19999999998,54482.9155297532,11.0,5.333333333333333,6.0,2.6666666666666665,6.0,2.6666666666666665,3.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,130.0,7.766312767570416E-5,541000.0,98.9,98.9,45.0,98.9,541000.0,2308984.0,20462.399999999998,4749.662285070616,167880.0,70623.54065198248,14.4,6.4670103001481465,7.7,3.2335051500740732,7.7,3.2335051500740732,3.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,130.25,7.785721426545116E-5,542000.0,97.89999999999999,97.89999999999999,-16.666666666666664,97.89999999999999,542000.0,3000944.0,24406.4,9032.332136398783,212379.2,84997.89765347795,19.000000000000004,7.999999999999999,10.000000000000002,3.9999999999999996,10.000000000000002,3.9999999999999996,4.6000000000000005,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,130.40625,7.798091718642446E-5,543000.0,99.1,99.1,55.00000000000001,99.1,543000.0,3060288.0,27486.0,12441.270460313393,217975.2,104470.04495367188,19.0,9.428090415820634,10.0,4.714045207910317,10.0,4.714045207910317,4.8,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,130.640625,7.81273565048144E-5,544000.0,96.3,96.3,13.953488372093023,96.3,544000.0,2415176.0,21129.3,18868.25424445339,167103.2,116672.15319365817,14.6,11.10755498648455,7.800000000000001,5.553777493242275,7.800000000000001,5.553777493242275,3.7,2.263232692902394,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,130.875,7.828080693596137E-5,545000.0,97.7,97.7,39.473684210526315,97.7,545000.0,2530808.0,23220.300000000003,19788.002235080618,183084.80000000002,142957.1517069985,16.4,14.299961149908375,8.7,7.149980574954188,8.7,7.149980574954188,3.9,2.4698178070456938,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,131.078125,7.839896978111929E-5,546000.0,95.89999999999999,95.89999999999999,-17.142857142857142,95.89999999999999,546000.0,2248640.0,21386.6,22463.280398612013,159951.2,145309.8761962785,15.6,15.777621282478968,8.299999999999999,7.888810641239484,8.299999999999999,7.888810641239484,3.5,2.3687784005919825,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,131.28125,7.853457623342457E-5,547000.0,98.2,98.2,35.714285714285715,98.2,547000.0,2580592.0,27373.9,22502.36220414796,190420.0,147070.39392073444,18.8,16.585133905599516,9.9,8.292566952799758,9.9,8.292566952799758,4.2,1.9321835661585915,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,131.46875,7.867825718777659E-5,548000.0,97.8,97.8,33.33333333333333,97.8,548000.0,2962104.0,33349.0,22463.40732044995,228183.2,158382.34669081302,22.8,17.725060727054725,11.9,8.862530363527362,11.9,8.862530363527362,5.0,2.1081851067789197,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,131.640625,7.881767802043912E-5,549000.0,99.7,99.7,84.21052631578947,99.7,549000.0,3135576.0,39351.8,22480.248079888563,241567.19999999998,153953.02863232885,25.2,16.771669233826696,13.1,8.385834616913348,13.1,8.385834616913348,5.1,2.0248456731316584,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,131.890625,7.899186793818233E-5,550000.0,97.1,97.1,-3.571428571428571,97.1,550000.0,2693304.0,28272.9,31201.75329991712,208252.80000000002,203522.9886992294,21.400000000000006,22.701933348897356,11.200000000000003,11.350966674448678,11.200000000000003,11.350966674448678,4.2,2.973961069759395,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,132.109375,7.915945135108704E-5,551000.0,97.3,97.3,-17.391304347826086,97.3,551000.0,2961320.0,33339.5,32240.025204187834,232502.40000000005,199574.63202142922,24.2,22.787911025122263,12.6,11.393955512561131,12.6,11.393955512561131,5.1,2.64365067451978,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,132.34375,7.931331311637113E-5,552000.0,96.5,96.5,-52.17391304347826,96.5,552000.0,2537592.0,24285.999999999996,30996.614553492414,191377.6,222078.65688995068,17.8,22.768399153212332,9.4,11.384199576606166,9.4,11.384199576606166,3.9999999999999996,2.905932629027116,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,132.5625,7.946267384492473E-5,553000.0,97.3,97.3,-8.0,97.3,553000.0,2639312.0,25115.3,30271.09107915045,197817.6,212078.1085728139,18.6,22.877451295495696,9.8,11.438725647747848,9.8,11.438725647747848,4.4,2.590581230363393,0.0,0.0,0.0,0.0,1.0,0.0
554000.0,132.796875,7.963837463951971E-5,554000.0,96.2,96.2,-15.151515151515152,96.2,554000.0,2897776.0,28413.4,31686.83026186817,216294.40000000002,225343.00892205298,20.0,23.66901396810231,10.5,11.834506984051155,10.5,11.834506984051155,4.7,2.7100635498903793,0.0,0.0,0.0,0.0,1.0,0.0
555000.0,133.125,7.981105552365373E-5,555000.0,94.5,94.5,-27.906976744186046,94.4275582573455,555000.0,2034264.0,17926.5,17198.870649292967,137854.4,124580.70749446812,11.399999999999999,11.305849027040042,6.199999999999999,5.652924513520021,6.199999999999999,5.652924513520021,3.3,2.406010991015812,0.0,0.0,0.0,0.0,1.0,0.0
556000.0,133.34375,7.993044351072352E-5,556000.0,95.3,95.29995299952999,-30.555555555555557,95.25252525252525,556000.0,2109672.0,19487.2,19165.134917344047,136647.2,126511.04806634258,12.600000000000001,11.730302638892145,6.800000000000001,5.865151319446072,6.800000000000001,5.865151319446072,3.4,2.4585451886114367,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,133.5625,8.007700367468504E-5,557000.0,97.6,97.6,14.285714285714285,97.58793969849246,557000.0,2589824.0,25500.100000000006,19132.457955875227,177556.0,122257.36841415963,16.2,11.477514248883915,8.6,5.738757124441958,8.6,5.738757124441958,4.9,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,133.71875,8.019014869609632E-5,558000.0,97.2,97.2,-16.666666666666664,97.2,558000.0,2799096.0,30269.8,20855.79960799607,188924.0,123926.55254177326,17.0,12.364824660660938,9.0,6.182412330330469,9.0,6.182412330330469,4.7,2.3118054512532935,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,134.0,8.034665105191775E-5,559000.0,94.3,94.29962377516917,-42.5,94.23660262891809,559000.0,2150952.0,17624.4,15430.78762445751,139901.6,57127.96608628348,11.4,5.146735750831676,6.2,2.573367875415838,6.2,2.573367875415838,3.7,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,134.3125,8.047934576299861E-5,560000.0,94.19999999999999,94.19999999999999,-13.725490196078432,94.1941941941942,560000.0,1641368.0,7211.1,9365.25987596951,100986.40000000001,63878.49900692547,7.800000000000002,6.196773353931867,4.3999999999999995,3.0983866769659336,4.3999999999999995,3.0983866769659336,2.5999999999999996,1.9550504398153572,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,134.59375,8.061813378137425E-5,561000.0,94.8,94.8,-4.0,94.8,561000.0,1907488.0,11375.499999999998,9895.094522596088,116617.6,71754.72521676419,9.2,7.330302403948512,5.1,3.665151201974256,5.1,3.665151201974256,2.9999999999999996,1.5634719199411433,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,134.796875,8.070421802888927E-5,562000.0,92.60000000000001,92.60000000000001,-27.586206896551534,92.60000000000001,562000.0,1638184.0,9909.900000000001,6860.999302822682,100270.4,51594.9603464869,7.199999999999999,4.263540521418529,4.1000000000000005,2.1317702607092643,4.1000000000000005,2.1317702607092643,2.6999999999999997,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,135.03125,8.079581845474112E-5,563000.0,96.3,96.3,5.128205128205128,96.3,563000.0,1510736.0,10461.500000000002,9599.03996646424,89103.2,66879.23087808683,7.0,6.253887679764573,4.0,3.1269438398822866,4.0,3.1269438398822866,2.4000000000000004,2.1705094128132942,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,135.25,8.090273428630698E-5,564000.0,97.6,97.6,27.27272727272727,97.6,564000.0,1889280.0,16514.6,9606.283235466255,117543.2,68493.26667442088,9.6,5.966573556070519,5.3,2.9832867780352594,5.3,2.9832867780352594,3.3000000000000003,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,135.421875,8.099990062570813E-5,565000.0,95.7,95.7,2.272727272727273,95.7,565000.0,2185272.0,20805.8,11244.465490977229,145685.6,80819.94060213935,12.200000000000001,7.254117604658903,6.6000000000000005,3.6270588023294517,6.6000000000000005,3.6270588023294517,4.199999999999999,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,135.65625,8.104406520336238E-5,566000.0,92.80000000000001,92.80000000000001,-53.19148936170189,92.80000000000001,566000.0,728392.0,5098.5,697.9685204617437,27022.399999999994,80.95430810031138,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,135.828125,8.10928559318805E-5,567000.0,93.2,93.2,-78.94736842105235,93.2,567000.0,1097304.0,6006.6,2872.6489594874706,49950.399999999994,881.6695274055648,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
568000.0,136.046875,8.11659264016068E-5,568000.0,92.4,92.4,-58.3333333333331,92.4,568000.0,1291208.0,11986.3,2867.252538968659,65480.80000000001,22855.40852499567,4.199999999999999,1.9321835661585918,2.5999999999999996,0.9660917830792959,2.5999999999999996,0.9660917830792959,1.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
569000.0,136.265625,8.126887363485158E-5,569000.0,93.4,93.4,-26.92307692307671,93.4,569000.0,1819152.0,17980.699999999997,2875.491882559689,103704.0,11019.62435334748,8.0,1.9436506316151,4.5,0.97182531580755,4.5,0.97182531580755,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,136.375,8.132676260882154E-5,570000.0,96.6,96.6,40.35087719298245,96.6,570000.0,2045880.0,23948.700000000004,2890.0120357304177,118906.4,18452.32214955915,9.2,1.9888578520235063,5.1,0.9944289260117531,5.1,0.9944289260117531,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
571000.0,136.59375,8.14157518390048E-5,571000.0,91.10000000000001,91.10000000000001,-32.835820895522446,91.10000000000001,571000.0,1572504.0,11119.1,14433.101233314728,100236.0,49792.50574578914,7.400000000000001,4.599516882842757,4.2,2.2997584414213783,4.2,2.2997584414213783,2.6999999999999997,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
572000.0,136.78125,8.148720096667393E-5,572000.0,89.60000000000001,89.60000000000001,-22.352941176470615,89.60000000000001,572000.0,1472984.0,10103.899999999998,8401.709051668528,100707.2,36853.57726885019,7.400000000000001,3.864367132317184,4.2,1.932183566158592,4.2,1.932183566158592,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
573000.0,137.078125,8.159902189314978E-5,573000.0,85.1,85.1,-56.84210526315796,85.1,573000.0,1455968.0,4106.0,1434.2679898354654,89324.8,37272.06233092019,6.4,3.4058772731852804,3.7,1.70293863659264,3.7,1.70293863659264,2.3000000000000003,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
574000.0,137.28125,8.167255669832222E-5,574000.0,89.60000000000001,89.60000000000001,-52.941176470588324,89.60000000000001,574000.0,1399368.0,7130.199999999999,4350.111283378596,87182.4,39776.0611065947,6.2,3.2930904093942583,3.6,1.6465452046971292,3.6,1.6465452046971292,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
575000.0,137.453125,8.174622069216429E-5,575000.0,88.4,88.4,-114.81481481481461,88.4,575000.0,1656704.0,11787.5,5029.211872207768,112268.0,59221.39484266739,8.6,5.719362823873924,4.8,2.859681411936962,4.8,2.859681411936962,2.9,1.8529256146249728,0.0,0.0,0.0,0.0,1.0,0.0
576000.0,137.65625,8.185287329575246E-5,576000.0,91.8,91.8,-24.24242424242428,91.8,576000.0,2029600.0,17793.9,5007.888032339026,140788.80000000002,52780.271223251584,11.2,5.028805910838962,6.1,2.514402955419481,6.1,2.514402955419481,3.6999999999999997,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
577000.0,137.890625,8.195077470089819E-5,577000.0,88.2,88.2,-61.643835616438444,88.2,577000.0,1614656.0,11540.900000000001,10289.713001612608,96110.40000000001,76801.90727261343,7.6000000000000005,6.328067986711619,4.300000000000001,3.16403399335581,4.300000000000001,3.16403399335581,2.5,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
578000.0,138.046875,8.203294386880258E-5,578000.0,97.3,97.3,43.75,97.3,578000.0,2032784.0,17536.0,10297.771614394165,138136.0,79428.0784161929,10.799999999999999,6.89283041363351,5.8999999999999995,3.446415206816755,5.8999999999999995,3.446415206816755,3.3999999999999995,1.7126976771553504,0.0,0.0,0.0,0.0,1.0,0.0
579000.0,138.25,8.210836874140005E-5,579000.0,92.80000000000001,92.80000000000001,-63.63636363636338,92.80000000000001,579000.0,1435336.0,9990.0,11511.461071471336,82383.2,106565.34771032384,6.2,9.577751997902919,3.6,4.788875998951459,3.6,4.788875998951459,1.7,2.5407785333546005,0.0,0.0,0.0,0.0,1.0,0.0
580000.0,138.453125,8.216643156225062E-5,580000.0,94.0,94.0,-57.89473684210527,94.0,580000.0,1104936.0,5500.299999999999,5981.38330433131,54781.600000000006,39237.732234844225,3.8,3.552776691859794,2.4000000000000004,1.776388345929897,2.4000000000000004,1.776388345929897,1.2000000000000002,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
581000.0,138.5625,8.220258401706807E-5,581000.0,98.1,98.1,5.0,98.1,581000.0,1277680.0,11462.6,6000.812559793697,71539.2,47266.36407237415,6.199999999999999,3.4253953543107007,3.6,1.7126976771553504,3.6,1.7126976771553504,2.3000000000000003,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
581012.0,138.609375,8.221807792627556E-5,581012.0,98.1,98.1,5.0,98.1,581012.0,1277680.0,11535.3,6003.683647931864,71539.2,47266.36407237415,6.199999999999999,3.4253953543107007,3.6,1.7126976771553504,3.6,1.7126976771553504,2.3000000000000003,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
